t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
433,0.16810985155205616,1.0,3.162052879489062,-0.02711598176808847,-0.02711598176808847,0.2,False,0.0,0.16810985155205616
434,0.1573944036749999,1.0,3.1670528763210393,-0.031577116912761216,-0.031577116912761216,0.2,False,0.0,0.1573944036749999
435,0.18609636570511667,1.0,3.1720528731961446,-0.031367999275249026,-0.031367999275249026,0.2,False,0.0,0.18609636570511667
436,0.12663684122162835,1.0,3.1770528701139322,-0.03777076169626075,-0.03777076169626075,0.2,False,0.0,0.12663684122162835
437,0.1362584367667446,1.0,3.1820528670739603,-0.029589232516872153,-0.029589232516872153,0.2,False,0.0,0.1362584367667446
438,0.1257396677649821,1.0,3.1870528640757954,-0.03280954293647866,-0.03280954293647866,0.2,False,0.0,0.1257396677649821
439,0.08732284866131648,1.0,3.1920528611190058,-0.032368282076582836,-0.032368282076582836,0.2,False,0.0,0.08732284866131648
440,0.08602454966395492,1.0,3.1970528582031656,-0.02731159939703474,-0.02731159939703474,0.2,False,0.0,0.08602454966395492
441,0.11664673144218221,1.0,3.2020528553278544,-0.02819981116470788,-0.02819981116470788,0.2,False,0.0,0.11664673144218221
442,0.15195436256938435,1.0,3.2070528524926547,-0.034151128630517336,-0.034151128630517336,0.2,False,0.0,0.15195436256938435
443,0.23559702076109987,1.0,3.212052849697156,-0.040994929621385345,-0.040994929621385345,0.2,False,0.0,0.23559702076109987
444,0.3029523710972475,1.0,3.21705284694095,-0.05618730872014075,-0.05618730872014075,0.2,False,0.0,0.3029523710972475
445,0.3635210342247662,1.0,3.2220528442236342,-0.06922241113440196,-0.06922241113440196,0.2,False,0.0,0.3635210342247662
446,0.34696963040042733,1.0,3.2270528415448108,-0.08190220082252565,-0.08190220082252565,0.2,False,0.0,0.34696963040042733
447,0.31030062876952746,1.0,3.2320528389040852,-0.08242646615116796,-0.08242646615116796,0.2,False,0.0,0.31030062876952746
448,0.28095628887397217,1.0,3.2370528363010687,-0.07990841660738889,-0.07990841660738889,0.2,False,0.0,0.28095628887397217
449,0.23409749904640167,1.0,3.242052833735376,-0.07836027648220738,-0.07836027648220738,0.2,False,0.0,0.23409749904640167
450,0.19329262347944093,1.0,3.247052831206625,-0.07356734629894374,-0.07356734629894374,0.2,False,0.0,0.19329262347944093
451,0.16440413034904805,1.0,3.2520528287144406,-0.06941586468425769,-0.06941586468425769,0.2,False,0.0,0.16440413034904805
452,0.15566374850961287,1.0,3.2570528262584495,-0.06679813031280864,-0.06679813031280864,0.2,False,0.0,0.15566374850961287
453,0.12359436951855833,1.0,3.262052823838282,-0.06716459918973523,-0.06716459918973523,0.2,False,0.0,0.12359436951855833
454,0.07091729392336711,1.0,3.2670528214535755,-0.06345016205335292,-0.06345016205335292,0.2,False,0.0,0.07091729392336711
455,-0.008903132212198588,1.0,3.2720528191039677,-0.0561341274736831,-0.0561341274736831,0.2,False,0.0,-0.008903132212198588
456,-0.10573293518174941,1.0,3.2770528167891033,-0.043909172127984,-0.043909172127984,0.2,False,0.0,-0.10573293518174941
457,-0.11698446315350067,1.0,3.2820528145086287,-0.028225316069729976,-0.028225316069729976,0.2,False,0.0,-0.11698446315350067
458,-0.13511978999111435,1.0,3.287052812262195,-0.025881211892419077,-0.025881211892419077,0.2,False,0.0,-0.13511978999111435
459,-0.11315335136540101,1.0,3.292052810049457,-0.021768412173670707,-0.021768412173670707,0.2,False,0.0,-0.11315335136540101
460,-0.16130735140176292,1.0,3.2970528078700734,-0.024172455046653656,-0.024172455046653656,0.2,False,0.0,-0.16130735140176292
461,-0.26525255963678235,1.0,3.302052805723706,-0.014915558895209284,-0.014915558895209284,0.2,False,0.0,-0.26525255963678235
462,-0.35845275441818164,1.0,3.307052803610022,0.0036634951856033965,0.0036634951856033965,0.2,False,0.0,-0.35845275441818164
463,-0.3541625543786846,1.0,3.3120528015286896,0.021163581866273384,0.021163581866273384,0.2,False,0.0,-0.3541625543786846
464,-0.28905726497300105,1.0,3.317052799479382,0.0234767350352103,0.0234767350352103,0.2,False,0.0,-0.28905726497300105
465,-0.23110295734464417,1.0,3.3220527974617764,0.016236623737890664,0.016236623737890664,0.2,False,0.0,-0.23110295734464417
466,-0.2211794039735788,1.0,3.327052795475552,0.009897413057747533,0.009897413057747533,0.2,False,0.0,-0.2211794039735788
467,-0.21662667586737389,1.0,3.3320527935203934,0.010908858617367264,0.010908858617367264,0.2,False,0.0,-0.21662667586737389
468,-0.21299544515614002,1.0,3.337052791595986,0.012424441111699424,0.012424441111699424,0.2,False,0.0,-0.21299544515614002
469,-0.2165779103446246,1.0,3.3420527897020205,0.014015239940945572,0.014015239940945572,0.2,False,0.0,-0.2165779103446246
470,-0.31317982837386593,1.0,3.347052787838191,0.016761670998062812,0.016761670998062812,0.2,False,0.0,-0.31317982837386593
471,-0.3808139768251787,1.0,3.3520527860041924,0.03494187370323222,0.03494187370323222,0.2,False,0.0,-0.3808139768251787
472,-0.4046155863824912,1.0,3.3570527841997273,0.04872132912171335,0.04872132912171335,0.2,False,0.0,-0.4046155863824912
473,-0.33106328376746624,1.0,3.362052782424496,0.05607473118577113,0.05607473118577113,0.2,False,0.0,-0.33106328376746624
474,-0.26251064335329244,1.0,3.3670527806782076,0.04776839515815803,0.04776839515815803,0.2,False,0.0,-0.26251064335329244
475,-0.14863976043176144,1.0,3.372052778960569,0.04014060350276999,0.04014060350276999,0.2,False,0.0,-0.14863976043176144
476,-0.09056764112414101,1.0,3.377052777271293,0.024274459213813812,0.024274459213813812,0.2,False,0.0,-0.09056764112414101
477,-0.05921997468936864,1.0,3.382052775610097,0.01680411031059562,0.01680411031059562,0.2,False,0.0,-0.05921997468936864
478,-0.19486275079735063,1.0,3.387052773976697,0.012854506809510538,0.012854506809510538,0.2,False,0.0,-0.19486275079735063
479,-0.23712975746498116,1.0,3.3920527723708154,0.03615149338893787,0.03615149338893787,0.2,False,0.0,-0.23712975746498116
480,-0.22104236578725767,1.0,3.397052770792177,0.04430258734709015,0.04430258734709015,0.2,False,0.0,-0.22104236578725767
481,-0.12318168357686553,1.0,3.4020527692405076,0.04374977586323209,0.04374977586323209,0.2,False,0.0,-0.12318168357686553
482,-0.07767594395346722,1.0,3.4070527677155384,0.029811850624245902,0.029811850624245902,0.2,False,0.0,-0.07767594395346722
483,-0.0383797751389124,1.0,3.412052766217002,0.024076878775792794,0.024076878775792794,0.2,False,0.0,-0.0383797751389124
484,-0.03944991579975668,1.0,3.4170527647446343,0.018603508629851752,0.018603508629851752,0.2,False,0.0,-0.03944991579975668
485,-0.07645268102706847,1.0,3.422052763298173,0.019400726743828357,0.019400726743828357,0.2,False,0.0,-0.07645268102706847
486,-0.11793997436413052,1.0,3.427052761877359,0.025931264085594614,0.025931264085594614,0.2,False,0.0,-0.11793997436413052
487,-0.14373523725128892,1.0,3.4320527604819366,0.03336066499845373,0.03336066499845373,0.2,False,0.0,-0.14373523725128892
488,-0.08974453320195072,1.0,3.437052759111653,0.03857315462134096,0.03857315462134096,0.2,False,0.0,-0.08974453320195072
489,-0.04706763926523907,1.0,3.4420527577662554,0.030893278544340756,0.030893278544340756,0.2,False,0.0,-0.04706763926523907
490,-0.04932121829408013,1.0,3.4470527564454976,0.025030303707162155,0.025030303707162155,0.2,False,0.0,-0.04932121829408013
491,-0.0320635032740298,1.0,3.4520527551491322,0.026131135582222433,0.026131135582222433,0.2,False,0.0,-0.0320635032740298
492,-0.008399259944224744,1.0,3.4570527538769156,0.023746045597661834,0.023746045597661834,0.2,False,0.0,-0.008399259944224744
493,-0.016981875088095094,1.0,3.4620527526286087,0.02024196252777479,0.02024196252777479,0.2,False,0.0,-0.016981875088095094
494,0.03194587062390808,1.0,3.4670527514039717,0.02189265470107835,0.02189265470107835,0.2,False,0.0,0.03194587062390808
495,-0.012362457969652432,1.0,3.4720527502027694,0.013888971972903551,0.013888971972903551,0.2,False,0.0,-0.012362457969652432
496,-0.039456540760757684,1.0,3.4770527490247685,0.021218262287467534,0.021218262287467534,0.2,False,0.0,-0.039456540760757684
497,-0.019050327954927036,1.0,3.4820527478697376,0.025573654638926163,0.025573654638926163,0.2,False,0.0,-0.019050327954927036
498,-0.05502529012022936,1.0,3.487052746737448,0.02241822422401922,0.02241822422401922,0.2,False,0.0,-0.05502529012022936
499,-0.049247206957192445,1.0,3.4920527456276735,0.02870300849984366,0.02870300849984366,0.2,False,0.0,-0.049247206957192445
500,0.012966350380273961,1.0,3.49705274454019,0.028078249822990016,0.028078249822990016,0.2,False,0.0,0.012966350380273961
501,0.07232412577495725,1.0,3.502052743474775,0.01827793987352074,0.01827793987352074,0.2,False,0.0,0.07232412577495725
502,0.038157171764153015,1.0,3.507052742431211,0.008668166998225367,0.008668166998225367,0.2,False,0.0,0.038157171764153015
503,-0.005107276273268699,1.0,3.5120527414092773,0.013972786758637397,0.013972786758637397,0.2,False,0.0,-0.005107276273268699
504,0.024846556226106462,1.0,3.5170527404087615,0.020568111691143046,0.020568111691143046,0.2,False,0.0,0.024846556226106462
505,0.05679234656622323,1.0,3.52205273942945,0.015387261570754927,0.015387261570754927,0.2,False,0.0,0.05679234656622323
506,0.07447414406624568,1.0,3.5270527384711303,0.010015517807030732,0.010015517807030732,0.2,False,0.0,0.07447414406624568
507,0.10396445923397882,1.0,3.5320527375335966,0.0067040906984054726,0.0067040906984054726,0.2,False,0.0,0.10396445923397882
508,0.1438933406130998,1.0,3.5370527366166407,0.0011700477248994517,0.0011700477248994517,0.2,False,0.0,0.1438933406130998
509,0.13563926868055443,1.0,3.5420527357200577,-0.006320849285368022,-0.006320849285368022,0.2,False,0.0,0.13563926868055443
510,0.11479765922898556,1.0,3.5470527348436454,-0.006150033462421763,-0.006150033462421763,0.2,False,0.0,0.11479765922898556
511,0.1059241359385573,1.0,3.5520527339872037,-0.0040962434118621514,-0.0040962434118621514,0.2,False,0.0,0.1059241359385573
512,0.07629309142509655,1.0,3.557052733150534,-0.0038962647946503277,-0.0038962647946503277,0.2,False,0.0,0.07629309142509655
513,0.05319592085016148,1.0,3.5620527323334397,-8.999390454398333e-05,-8.999390454398377e-05,0.2,False,0.0,0.05319592085016148
514,0.08990226693894429,1.0,3.567052731535726,0.0028034192295635077,0.0028034192295635077,0.2,False,0.0,0.08990226693894429
515,0.06958449935884006,1.0,3.5720527307572016,-0.003960376453125666,-0.003960376453125666,0.2,False,0.0,0.06958449935884006
516,0.13098887588106473,1.0,3.5770527299976744,-0.0012664116276851108,-0.0012664116276851108,0.2,False,0.0,0.13098887588106473
517,0.23368076510168972,1.0,3.5820527292569557,-0.01227728972944343,-0.01227728972944343,0.2,False,0.0,0.23368076510168972
518,0.20934930984796957,1.0,3.58705272853486,-0.03026560583974448,-0.03026560583974448,0.2,False,0.0,0.20934930984796957
519,0.1753993224313165,1.0,3.5920527278312004,-0.027947240583320078,-0.027947240583320078,0.2,False,0.0,0.1753993224313165
520,0.15902096539753238,1.0,3.5970527271457953,-0.024551024502157688,-0.024551024502157688,0.2,False,0.0,0.15902096539753238
521,0.11009098406188365,1.0,3.6020527264784614,-0.023789910383362606,-0.023789910383362606,0.2,False,0.0,0.11009098406188365
522,0.045524301664569625,1.0,3.607052725829021,-0.017356013277822945,-0.017356013277822945,0.2,False,0.0,0.045524301664569625
523,-0.003978865478674373,1.0,3.612052725197296,-0.008032433728501548,-0.008032433728501548,0.2,False,0.0,-0.003978865478674373
524,-0.0033700079615610464,1.0,3.6170527245831083,-0.0006575510937526234,-0.0006575510937526244,0.2,False,0.0,-0.0033700079615610464
525,-0.019112151562912173,1.0,3.622052723986286,-0.0010158517896661562,-0.0010158517896661562,0.2,False,0.0,-0.019112151562912173
526,0.04459415451715898,1.0,3.6270527234066554,0.0016346972728764212,0.0016346972728764212,0.2,False,0.0,0.04459415451715898
527,0.08499198414994179,1.0,3.632052722844045,-0.008843880882394375,-0.008843880882394375,0.2,False,0.0,0.08499198414994179
528,0.0987920563662381,1.0,3.6370527222982867,-0.015613624310127484,-0.015613624310127484,0.2,False,0.0,0.0987920563662381
529,0.15578040870520904,1.0,3.642052721769211,-0.018511969161735392,-0.018511969161735392,0.2,False,0.0,0.15578040870520904
530,0.2011505369239992,1.0,3.647052721256654,-0.02887715578036917,-0.02887715578036917,0.2,False,0.0,0.2011505369239992
531,0.2237780602628337,1.0,3.6520527207604503,-0.0376244710377066,-0.0376244710377066,0.2,False,0.0,0.2237780602628337
532,0.20549129657943366,1.0,3.657052720280436,-0.04311992451188038,-0.04311992451188038,0.2,False,0.0,0.20549129657943366
533,0.2523245710218244,1.0,3.6620527198164523,-0.042186337203031304,-0.042186337203031304,0.2,False,0.0,0.2523245710218244
534,0.2882270341303306,1.0,3.6670527193683378,-0.0521252943083629,-0.0521252943083629,0.2,False,0.0,0.2882270341303306
535,0.2767784279996114,1.0,3.6720527189359347,-0.060327349247938825,-0.060327349247938825,0.2,False,0.0,0.2767784279996114
536,0.18463209299856115,1.0,3.677052718519086,-0.06109373619289171,-0.06109373619289171,0.2,False,0.0,0.18463209299856115
537,0.13021250224915487,1.0,3.6820527181176383,-0.048633920499497794,-0.048633920499497794,0.2,False,0.0,0.13021250224915487
538,0.03514331401491243,1.0,3.687052717731436,-0.04199946737508827,-0.04199946737508827,0.2,False,0.0,0.03514331401491243
539,-0.09519043068082736,1.0,3.6920527173603293,-0.027846624695192012,-0.027846624695192012,0.2,False,0.0,-0.09519043068082736
540,-0.1758921388013844,1.0,3.697052717004165,-0.007133071345253785,-0.007133071345253785,0.2,False,0.0,-0.1758921388013844
541,-0.2062098736881445,1.0,3.7020527166627955,0.0064333140413925195,0.006433314041392518,0.2,False,0.0,-0.2062098736881445
542,-0.16607230598188674,1.0,3.7070527163360727,0.012740769171885198,0.012740769171885198,0.2,False,0.0,-0.16607230598188674
543,-0.12476165320198662,1.0,3.7120527160238503,0.007958125260207293,0.007958125260207293,0.2,False,0.0,-0.12476165320198662
544,-0.06647357902690242,1.0,3.7170527157259836,0.0030021053648002878,0.0030021053648002878,0.2,False,0.0,-0.06647357902690242
545,-0.08648355859106463,1.0,3.7220527154423286,-0.005178234499564423,-0.005178234499564425,0.2,False,0.0,-0.08648355859106463
546,-0.09548664087470428,1.0,3.7270527151727433,-0.0008421136565939661,-0.0008421136565939661,0.2,False,0.0,-0.09548664087470428
547,-0.09020184050349138,1.0,3.7320527149170872,0.0013971737110158888,0.0013971737110158888,0.2,False,0.0,-0.09020184050349138
548,-0.05088195700645064,1.0,3.7370527146752215,0.001420744764439753,0.001420744764439753,0.2,False,0.0,-0.05088195700645064
549,-0.02596491341978606,1.0,3.7420527144470057,-0.0041726286888068165,-0.0041726286888068165,0.2,False,0.0,-0.02596491341978606
550,0.01628497335236282,1.0,3.7470527142323053,-0.007564119053146386,-0.007564119053146386,0.2,False,0.0,0.01628497335236282
551,0.015533750356651084,1.0,3.7520527140309836,-0.01416844886160525,-0.01416844886160525,0.2,False,0.0,0.015533750356651084
552,0.02995314097588906,1.0,3.757052713842908,-0.013953096257207837,-0.013953096257207837,0.2,False,0.0,0.02995314097588906
553,0.04442757840916383,1.0,3.7620527136679436,-0.016506559941542126,-0.016506559941542126,0.2,False,0.0,0.04442757840916383
554,-0.0023514272281644428,1.0,3.7670527135059597,-0.019122331621509198,-0.019122331621509198,0.2,False,0.0,-0.0023514272281644428
555,-0.0205183095277006,1.0,3.772052713356826,-0.011714445845204697,-0.011714445845204697,0.2,False,0.0,-0.0205183095277006
556,-0.04955296383917606,1.0,3.777052713220412,-0.008955903145024018,-0.008955903145024018,0.2,False,0.0,-0.04955296383917606
557,-0.14020791927988452,1.0,3.7820527130965913,-0.004039968727839303,-0.004039968727839303,0.2,False,0.0,-0.14020791927988452
558,-0.14591337984456815,1.0,3.787052712985236,0.011330075587841208,0.011330075587841208,0.2,False,0.0,-0.14591337984456815
559,-0.1567855942779217,1.0,3.792052712886221,0.013135331501733285,0.013135331501733285,0.2,False,0.0,-0.1567855942779217
560,-0.18949550326750036,1.0,3.7970527127994225,0.016365020132727556,0.016365020132727556,0.2,False,0.0,-0.18949550326750036
561,-0.21043599581713068,1.0,3.802052712724716,0.023297487681176704,0.023297487681176704,0.2,False,0.0,-0.21043599581713068
562,-0.20116688435372326,1.0,3.807052712661981,0.02847230502315287,0.02847230502315287,0.2,False,0.0,-0.20116688435372326
563,-0.1282051306079467,1.0,3.8120527126110946,0.028912349523100764,0.028912349523100764,0.2,False,0.0,-0.1282051306079467
564,-0.08388499105167671,1.0,3.817052712571939,0.018867981913619533,0.018867981913619533,0.2,False,0.0,-0.08388499105167671
565,-0.03334306030751238,1.0,3.8220527125443944,0.01323066057583284,0.01323066057583284,0.2,False,0.0,-0.03334306030751238
566,0.05358997415063753,1.0,3.8270527125283427,0.00594547082015595,0.00594547082015595,0.2,False,0.0,0.05358997415063753
567,0.12098566082786798,1.0,3.832052712523669,-0.007848730712356825,-0.007848730712356825,0.2,False,0.0,0.12098566082786798
568,0.1956462044674336,1.0,3.8370527125302574,-0.019050716235534552,-0.019050716235534552,0.2,False,0.0,0.1956462044674336
569,0.20338605498057688,1.0,3.842052712547993,-0.032249848967917744,-0.032249848967917744,0.2,False,0.0,0.20338605498057688
570,0.2234649925126469,1.0,3.847052712576762,-0.03504316293593647,-0.03504316293593647,0.2,False,0.0,0.2234649925126469
571,0.21612077377810687,1.0,3.852052712616454,-0.04036368801298701,-0.04036368801298701,0.2,False,0.0,0.21612077377810687
572,0.23509837430913072,1.0,3.857052712666957,-0.04125872400298741,-0.04125872400298741,0.2,False,0.0,0.23509837430913072
573,0.18679023859291238,1.0,3.8620527127281608,-0.046614278741325677,-0.046614278741325677,0.2,False,0.0,0.18679023859291238
574,0.10776122763130826,1.0,3.8670527127999565,-0.0408322463523386,-0.0408322463523386,0.2,False,0.0,0.10776122763130826
575,0.10767555753846128,1.0,3.8720527128822355,-0.029871181732938748,-0.029871181732938748,0.2,False,0.0,0.10767555753846128
576,0.08793426168165215,1.0,3.8770527129748906,-0.03140874683960885,-0.03140874683960885,0.2,False,0.0,0.08793426168165215
577,0.05399568033663651,1.0,3.882052713077817,-0.029208961323320237,-0.029208961323320237,0.2,False,0.0,0.05399568033663651
578,0.026815823323775006,1.0,3.8870527131909096,-0.024572947212005015,-0.024572947212005015,0.2,False,0.0,0.026815823323775006
579,-0.02247771497700826,1.0,3.8920527133140626,-0.020804679239306463,-0.020804679239306463,0.2,False,0.0,-0.02247771497700826
580,-0.0015589948805153956,1.0,3.897052713447174,-0.01305318925669136,-0.01305318925669136,0.2,False,0.0,-0.0015589948805153956
581,-0.04575602938472609,1.0,3.9020527135901415,-0.016596680872743793,-0.016596680872743793,0.2,False,0.0,-0.04575602938472609
582,-0.07688432858426385,1.0,3.907052713742863,-0.009118870875660708,-0.009118870875660708,0.2,False,0.0,-0.07688432858426385
583,-0.08178670607225887,1.0,3.912052713905239,-0.003759195121715444,-0.003759195121715444,0.2,False,0.0,-0.08178670607225887
584,-0.08200325136723408,1.0,3.9170527140771716,-0.0023633269680628584,-0.0023633269680628584,0.2,False,0.0,-0.08200325136723408
585,-0.11810174257247366,1.0,3.922052714258559,-0.0015389276533023539,-0.0015389276533023539,0.2,False,0.0,-0.11810174257247366
586,-0.16725535194363025,1.0,3.927052714449305,0.005272155128669908,0.005272155128669908,0.2,False,0.0,-0.16725535194363025
587,-0.17042125292343896,1.0,3.9320527146493136,0.014396080762775201,0.014396080762775198,0.2,False,0.0,-0.17042125292343896
588,-0.20241643640338863,1.0,3.937052714858489,0.016299252188632807,0.016299252188632807,0.2,False,0.0,-0.20241643640338863
589,-0.18369420732902372,1.0,3.9420527150767355,0.023295669769659993,0.023295669769659993,0.2,False,0.0,-0.18369420732902372
590,-0.22566502396720983,1.0,3.947052715303959,0.022019973006469608,0.022019973006469608,0.2,False,0.0,-0.22566502396720983
591,-0.25845033226183967,1.0,3.952052715540067,0.030936404016144923,0.030936404016144923,0.2,False,0.0,-0.25845033226183967
592,-0.2554367277848349,1.0,3.9570527157849655,0.03838359053289646,0.03838359053289646,0.2,False,0.0,-0.2554367277848349
593,-0.2924681941882866,1.0,3.962052716038565,0.04027112366256429,0.04027112366256429,0.2,False,0.0,-0.2924681941882866
594,-0.2647477192406157,1.0,3.9670527163007745,0.048990795990247644,0.048990795990247644,0.2,False,0.0,-0.2647477192406157
595,-0.22977705700009537,1.0,3.9720527165715036,0.04709169029239643,0.04709169029239643,0.2,False,0.0,-0.22977705700009537
596,-0.23314405628990711,1.0,3.977052716850663,0.044100360402562246,0.044100360402562246,0.2,False,0.0,-0.23314405628990711
597,-0.2762346688206274,1.0,3.9820527171381643,0.047166876828115066,0.047166876828115066,0.2,False,0.0,-0.2762346688206274
598,-0.3399869473941204,1.0,3.987052717433921,0.05663115707537484,0.05663115707537484,0.2,False,0.0,-0.3399869473941204
599,-0.3446449239186682,1.0,3.9920527177378458,0.06971783833159662,0.06971783833159662,0.2,False,0.0,-0.3446449239186682
